datetime,portfolio_value,cash,positions,return
2024-11-20 14:04:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:04:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:05:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:06:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:07:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:08:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:09:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:10:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:11:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:12:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:13:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:14:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:15:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:16:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:17:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:18:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:19:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:20:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:21:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:22:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:23:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:24:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:25:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:26:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:27:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:28:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:29:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:30:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:31:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:32:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:33:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:34:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:35:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:36:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:37:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:35-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:40-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:45-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:50-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:38:55-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:00-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:05-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:10-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:15-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:20-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:25-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:30-05:00,100000.0,100000.0,[],0.0
2024-11-20 14:39:35-05:00,100000.0,100000.0,[],0.0
