datetime,portfolio_value,cash,positions,return
2024-11-22 10:02:15-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:20-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:25-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:30-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:35-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:40-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:45-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:50-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:02:55-05:00,103120.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:00-05:00,103126.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.818415965341828e-05
2024-11-22 10:03:05-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0010472539401715775
2024-11-22 10:03:10-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:15-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:20-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:25-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:30-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:35-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:40-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:45-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:50-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:03:55-05:00,103018.85000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:00-05:00,103019.81000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",9.318682939962741e-06
2024-11-22 10:04:05-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005567861171557054
2024-11-22 10:04:10-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:15-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:20-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:25-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:30-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:35-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:40-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:45-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:50-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:04:55-05:00,102962.45000000001,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:00-05:00,102970.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",8.158314026140978e-05
2024-11-22 10:05:05-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008163475391336217
2024-11-22 10:05:10-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:15-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:20-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:25-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:30-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:35-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:40-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:45-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:50-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:05:55-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:00-05:00,102886.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:05-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.00020469100066189405
2024-11-22 10:06:10-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:15-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:20-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:25-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:30-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:35-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:40-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:45-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:50-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:06:55-05:00,102907.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:00-05:00,102910.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.9152294990231198e-05
2024-11-22 10:07:05-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004658400936344842
2024-11-22 10:07:10-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:15-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:20-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:25-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:30-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:35-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:40-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:45-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:50-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:07:55-05:00,102862.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:00-05:00,102862.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.833006280209219e-07
2024-11-22 10:08:05-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00046664077458480335
2024-11-22 10:08:10-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:15-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:20-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:25-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:30-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:35-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:40-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:45-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:50-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:08:55-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:00-05:00,102814.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:05-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0026552584573142912
2024-11-22 10:09:10-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:15-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:20-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:25-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:30-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:35-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:40-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:45-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:50-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:09:55-05:00,102541.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:00-05:00,102544.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.9256347530370874e-05
2024-11-22 10:10:05-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.001404263597830635
2024-11-22 10:10:10-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:15-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:20-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:25-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:30-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:35-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:40-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:45-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:50-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:10:55-05:00,102400.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:00-05:00,102397.85,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-2.929663181516773e-05
2024-11-22 10:11:05-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008496272138525107
2024-11-22 10:11:10-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:15-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:20-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:25-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:30-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:35-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:40-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:45-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:50-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:11:55-05:00,102310.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:00-05:00,102314.57000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",3.635978002325402e-05
2024-11-22 10:12:05-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.00037414026174364956
2024-11-22 10:12:10-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:15-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:20-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:25-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:30-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:35-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:40-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:45-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:50-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:12:55-05:00,102352.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:00-05:00,102358.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",5.862074187490407e-05
2024-11-22 10:13:05-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-5.803113262803361e-05
2024-11-22 10:13:10-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:15-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:20-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:25-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:30-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:35-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:40-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:45-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:50-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:13:55-05:00,102352.91000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:00-05:00,102355.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",2.8724146680314533e-05
2024-11-22 10:14:05-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.001943806826869121
2024-11-22 10:14:10-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:15-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:20-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:25-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:30-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:35-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:40-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:45-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:50-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:14:55-05:00,102156.89000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:00-05:00,102160.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",3.876390520485273e-05
2024-11-22 10:15:05-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.002584160174861516
2024-11-22 10:15:10-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:15-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:20-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:25-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:30-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:35-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:40-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:45-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:50-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:15:55-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:00-05:00,102424.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:05-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.00042001525996870903
2024-11-22 10:16:10-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:15-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:20-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:25-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:30-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:35-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:40-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:45-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:50-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:16:55-05:00,102467.87000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:00-05:00,102466.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-9.954339833639914e-06
2024-11-22 10:17:05-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0016981101692890022
2024-11-22 10:17:10-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:15-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:20-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:25-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:30-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:35-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:40-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:45-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:50-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:17:55-05:00,102640.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:00-05:00,102628.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011691251582579554
2024-11-22 10:18:05-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007594355778126616
2024-11-22 10:18:10-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:15-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:20-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:25-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:30-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:35-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:40-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:45-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:50-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:18:55-05:00,102706.79000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:00-05:00,102705.95000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-8.178621880738923e-06
2024-11-22 10:19:05-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0021235381202355796
2024-11-22 10:19:10-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:15-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:20-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:25-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:30-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:35-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:40-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:45-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:50-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:19:55-05:00,102487.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:00-05:00,102478.85000000002,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",-8.781528737311639e-05
2024-11-22 10:20:05-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007582052296646324
2024-11-22 10:20:10-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:15-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:20-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:25-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:30-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-22 10:20:35-05:00,102556.55000000003,16570.850000000017,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
