datetime,portfolio_value,cash,positions,return
2024-03-23 09:30:00-04:00,91288.27667749024,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-03-23 09:29:00-04:00,91288.27667749024,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-03-25 08:30:00-04:00,91544.68640649415,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0028087914279482096
2024-03-25 09:30:00-04:00,91544.68640649415,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-03-25 09:30:00-04:00,91544.68640649415,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-03-26 09:30:00-04:00,91385.95721948243,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.0017338984188213225
2024-03-27 09:30:00-04:00,91332.67261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.0005830721541343342
2024-03-28 09:30:00-04:00,91166.17261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.0018230058886629097
2024-03-29 09:30:00-04:00,91166.17261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-03-29 09:29:00-04:00,91166.17261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-01 08:30:00-04:00,91097.35315454102,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.0007548793158214107
2024-04-01 09:30:00-04:00,91097.35315454102,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-01 09:30:00-04:00,91097.35315454102,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-02 09:30:00-04:00,91717.84613549805,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.006811317337666267
2024-04-03 09:30:00-04:00,91775.5683034668,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0006293450010097512
2024-04-04 09:30:00-04:00,91131.76288354493,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.007014997910915199
2024-04-05 09:30:00-04:00,92137.42261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.011035227424372573
2024-04-06 09:30:00-04:00,92137.42261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-06 09:29:00-04:00,92137.42261254883,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-08 08:30:00-04:00,91616.83234155274,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",-0.005650150136988885
2024-04-08 09:30:00-04:00,91616.83234155274,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-08 09:30:00-04:00,91616.83234155274,149242.48505151368,"[{'asset': SPY, 'quantity': -111.0}]",0.0
2024-04-09 09:30:00-04:00,91423.78583276368,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0021071074370850873
2024-04-10 09:30:00-04:00,92427.64862573243,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.010980324035203104
2024-04-11 09:30:00-04:00,92113.04688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0034037622971389014
2024-04-12 09:30:00-04:00,92300.37653100587,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0020336929156483663
2024-04-13 09:30:00-04:00,92300.37653100587,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-13 09:29:00-04:00,92300.37653100587,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-15 08:30:00-04:00,92191.69513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0011774751151515384
2024-04-15 09:30:00-04:00,92191.69513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-15 09:30:00-04:00,92191.69513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-16 09:30:00-04:00,93648.86548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.015805874346868976
2024-04-17 09:30:00-04:00,93490.13757836915,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0016949260885724682
2024-04-18 09:30:00-04:00,94072.14426171876,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.006225327060426444
2024-04-19 09:30:00-04:00,94435.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.00386109219444708
2024-04-20 09:30:00-04:00,94435.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-20 09:29:00-04:00,94435.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-22 08:30:00-04:00,94665.5977529297,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0024379878037004143
2024-04-22 09:30:00-04:00,94665.5977529297,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-22 09:30:00-04:00,94665.5977529297,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-23 09:30:00-04:00,94100.74600732423,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.005966811164914265
2024-04-24 09:30:00-04:00,93417.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0072639150531946806
2024-04-25 09:30:00-04:00,94472.54688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.011297069794481196
2024-04-26 09:30:00-04:00,93447.23495996094,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.010853014489669688
2024-04-27 09:30:00-04:00,93447.23495996094,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-27 09:29:00-04:00,93447.23495996094,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-29 08:30:00-04:00,92912.41635644532,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0057232148575051545
2024-04-29 09:30:00-04:00,92912.41635644532,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-29 09:30:00-04:00,92912.41635644532,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-04-30 09:30:00-04:00,93131.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0023547964203201044
2024-05-01 09:30:00-04:00,94157.94513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.011024650004333614
2024-05-02 09:30:00-04:00,93761.83670556641,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.004206850822723096
2024-05-03 09:30:00-04:00,92759.40530908204,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.01069125170438201
2024-05-04 09:30:00-04:00,92759.40530908204,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-04 09:29:00-04:00,92759.40530908204,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-06 08:30:00-04:00,92389.03583276368,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.003992797011626581
2024-05-06 09:30:00-04:00,92389.03583276368,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-06 09:30:00-04:00,92389.03583276368,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-07 09:30:00-04:00,91844.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0058971245447903
2024-05-08 09:30:00-04:00,92173.1044362793,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0035810452076117105
2024-05-09 09:30:00-04:00,91869.94513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0032890212780821715
2024-05-10 09:30:00-04:00,91236.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.006895497234804315
2024-05-11 09:30:00-04:00,91236.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-11 09:29:00-04:00,91236.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-13 08:30:00-04:00,91129.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0011755169423305345
2024-05-13 09:30:00-04:00,91129.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-13 09:30:00-04:00,91129.20618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-14 09:30:00-04:00,91336.55792749024,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.002275359945434152
2024-05-15 09:30:00-04:00,90661.59338891602,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.007389861780318641
2024-05-16 09:30:00-04:00,90082.44513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.006388022014020112
2024-05-17 09:30:00-04:00,90235.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.00169856676442115
2024-05-18 09:30:00-04:00,90235.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-18 09:29:00-04:00,90235.45618188477,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-20 08:30:00-04:00,90126.7747854004,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0012044200925332982
2024-05-20 09:30:00-04:00,90126.7747854004,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-20 09:30:00-04:00,90126.7747854004,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-21 09:30:00-04:00,90168.24164331055,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.000460094772157138
2024-05-22 09:30:00-04:00,89972.33234155274,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0021727084635052574
2024-05-23 09:30:00-04:00,89642.00269067383,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.00367145812809333
2024-05-24 09:30:00-04:00,90372.73932397462,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.008151721418165225
2024-05-25 09:30:00-04:00,90372.73932397462,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-25 09:29:00-04:00,90372.73932397462,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-28 08:30:00-04:00,90026.67303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0038293216158811205
2024-05-28 09:30:00-04:00,90026.67303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-28 09:30:00-04:00,90026.67303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-05-29 09:30:00-04:00,90683.04688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.007290881892768608
2024-05-30 09:30:00-04:00,90848.92303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0018291859986490078
2024-05-31 09:30:00-04:00,90981.91199243165,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.001463847321321099
2024-06-01 09:30:00-04:00,90981.91199243165,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-01 09:29:00-04:00,90981.91199243165,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-03 08:30:00-04:00,90205.42303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.008534542038436288
2024-06-03 09:30:00-04:00,90205.42303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-03 09:30:00-04:00,90205.42303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-04 09:30:00-04:00,90571.50269067383,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.004058288720816705
2024-06-05 09:30:00-04:00,89955.17303979493,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.006804895939331312
2024-06-06 09:30:00-04:00,89353.14862573243,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.006692493535598865
2024-06-07 09:30:00-04:00,89541.90967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.002112528212675935
2024-06-08 09:30:00-04:00,89541.90967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-08 09:29:00-04:00,89541.90967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-10 08:30:00-04:00,89610.54688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.000766537225773245
2024-06-10 09:30:00-04:00,89610.54688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-10 09:30:00-04:00,89610.54688012696,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-11 09:30:00-04:00,89483.2747854004,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0014202803035765488
2024-06-12 09:30:00-04:00,88402.19513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.01208135993537962
2024-06-13 09:30:00-04:00,88184.83234155274,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0024587940677037734
2024-06-14 09:30:00-04:00,88509.44513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.003681050180052159
2024-06-15 09:30:00-04:00,88509.44513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-15 09:29:00-04:00,88509.44513452149,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-17 08:30:00-04:00,88337.84338891602,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.0019387958578280795
2024-06-17 09:30:00-04:00,88337.84338891602,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-17 09:30:00-04:00,88337.84338891602,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-18 09:30:00-04:00,87611.40967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.008223358053038643
2024-06-19 09:30:00-04:00,87611.40967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-19 09:29:00-04:00,87611.40967309571,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-20 08:30:00-04:00,87285.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",-0.003721480919776199
2024-06-20 09:30:00-04:00,87285.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-20 09:30:00-04:00,87285.36548364258,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-21 09:30:00-04:00,88006.08234155274,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.008257018274675287
2024-06-22 09:30:00-04:00,88006.08234155274,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-22 09:29:00-04:00,88006.08234155274,165855.28583276368,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-24 08:30:00-04:00,87764.55638891601,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0027444234104111453
2024-06-24 09:30:00-04:00,87764.55638891601,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-24 09:30:00-04:00,87764.55638891601,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-25 09:30:00-04:00,87813.18022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.000554025934074831
2024-06-26 09:30:00-04:00,87856.07848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0004885172622439704
2024-06-27 09:30:00-04:00,87615.83953100585,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.002734460230676583
2024-06-28 09:30:00-04:00,87359.8726730957,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.002921467845087178
2024-06-29 09:30:00-04:00,87359.8726730957,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-06-29 09:29:00-04:00,87359.8726730957,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-01 08:30:00-04:00,87578.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.002504415983348496
2024-07-01 09:30:00-04:00,87578.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-01 09:30:00-04:00,87578.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-02 09:30:00-04:00,87854.6470871582,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.003151326573339386
2024-07-03 09:30:00-04:00,87141.07848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.008122149791435773
2024-07-04 09:30:00-04:00,87141.07848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-04 09:29:00-04:00,87141.07848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-05 08:30:00-04:00,86700.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.005054360716115425
2024-07-05 09:30:00-04:00,86700.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-05 09:30:00-04:00,86700.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-06 09:30:00-04:00,86700.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-06 09:29:00-04:00,86700.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-08 08:30:00-04:00,86175.82848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0060530992634408864
2024-07-08 09:30:00-04:00,86175.82848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-08 09:30:00-04:00,86175.82848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-09 09:30:00-04:00,86058.56743627929,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0013607185382098486
2024-07-10 09:30:00-04:00,85942.73778540039,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0013459397980877252
2024-07-11 09:30:00-04:00,85317.82848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.007271228702513732
2024-07-12 09:30:00-04:00,85862.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.006385882769899265
2024-07-13 09:30:00-04:00,85862.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-13 09:29:00-04:00,85862.65813452148,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-15 08:30:00-04:00,85233.45464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.00732802250572262
2024-07-15 09:30:00-04:00,85233.45464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-15 09:30:00-04:00,85233.45464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-16 09:30:00-04:00,85113.33953100585,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0014092484319373488
2024-07-17 09:30:00-04:00,85695.35057836914,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0068380708660980005
2024-07-18 09:30:00-04:00,85736.81743627929,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.00048388690436862447
2024-07-19 09:30:00-04:00,86607.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.010157524694443865
2024-07-20 09:30:00-04:00,86607.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-20 09:29:00-04:00,86607.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-22 08:30:00-04:00,86524.74883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.00095767988529738
2024-07-22 09:30:00-04:00,86524.74883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-22 09:30:00-04:00,86524.74883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-23 09:30:00-04:00,86304.53197485351,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.002545131432115433
2024-07-24 09:30:00-04:00,87116.77092749023,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.009411312871418831
2024-07-25 09:30:00-04:00,88190.7023239746,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.012327493145702473
2024-07-26 09:30:00-04:00,88057.70464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0015080691859725714
2024-07-27 09:30:00-04:00,88057.70464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-27 09:29:00-04:00,88057.70464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-29 08:30:00-04:00,87522.88603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0060735015258684966
2024-07-29 09:30:00-04:00,87522.88603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-29 09:30:00-04:00,87522.88603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-07-30 09:30:00-04:00,87488.56743627929,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.00039211005336392546
2024-07-31 09:30:00-04:00,87099.61162573242,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.004445790140867989
2024-08-01 09:30:00-04:00,86586.23778540039,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.00589410022329373
2024-08-02 09:30:00-04:00,88991.49883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.027778791513318746
2024-08-03 09:30:00-04:00,88991.49883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-03 09:29:00-04:00,88991.49883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-05 08:30:00-04:00,92439.2267380371,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.03874221639701281
2024-08-05 09:30:00-04:00,92439.2267380371,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-05 09:30:00-04:00,92439.2267380371,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-06 09:30:00-04:00,91355.29302221679,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.011725906350256055
2024-08-07 09:30:00-04:00,90032.54302221679,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.014479182937745305
2024-08-08 09:30:00-04:00,90684.6226730957,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.00724271056875514
2024-08-09 09:30:00-04:00,89840.91918188476,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.009303710666055953
2024-08-10 09:30:00-04:00,89840.91918188476,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-10 09:29:00-04:00,89840.91918188476,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-12 08:30:00-04:00,89211.71569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.007003529092763472
2024-08-12 09:30:00-04:00,89211.71569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-12 09:30:00-04:00,89211.71569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-13 09:30:00-04:00,88879.95464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0037188058182134887
2024-08-14 09:30:00-04:00,87976.2023239746,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.010168235604561704
2024-08-15 09:30:00-04:00,87025.24883276367,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.010809212788124523
2024-08-16 09:30:00-04:00,86750.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0031549183694947747
2024-08-17 09:30:00-04:00,86750.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-17 09:29:00-04:00,86750.69127661132,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-19 08:30:00-04:00,86277.36162573242,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.005456206099495597
2024-08-19 09:30:00-04:00,86277.36162573242,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-19 09:30:00-04:00,86277.36162573242,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-20 09:30:00-04:00,85645.29534155273,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.007325980677545085
2024-08-21 09:30:00-04:00,85556.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0010351917335825744
2024-08-22 09:30:00-04:00,85157.66918188476,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.004663190096962033
2024-08-23 09:30:00-04:00,85590.95464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.005088038054451127
2024-08-24 09:30:00-04:00,85590.95464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-24 09:29:00-04:00,85590.95464331054,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-26 08:30:00-04:00,85069.00988012695,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.006098129940935171
2024-08-26 09:30:00-04:00,85069.00988012695,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-26 09:30:00-04:00,85069.00988012695,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-27 09:30:00-04:00,85596.68022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.006202850484149813
2024-08-28 09:30:00-04:00,85350.71569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0028735289489670857
2024-08-29 09:30:00-04:00,85479.41918188476,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0015079368716413022
2024-08-30 09:30:00-04:00,85413.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0007695787210471039
2024-08-31 09:30:00-04:00,85413.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-08-31 09:29:00-04:00,85413.63603979492,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-03 08:30:00-04:00,85456.54302221679,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0005023434712683184
2024-09-03 09:30:00-04:00,85456.54302221679,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-03 09:30:00-04:00,85456.54302221679,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-04 09:30:00-04:00,86925.1470871582,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.017185390527201694
