datetime,portfolio_value,cash,positions,return
2024-12-23 08:30:00-05:00,86861.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",-0.00985683692815209
2024-12-23 09:30:00-05:00,86861.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-23 09:30:00-05:00,86861.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-24 09:30:00-05:00,86458.7177854004,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",-0.004642522349387335
2024-12-25 09:30:00-05:00,86458.7177854004,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-25 09:29:00-05:00,86458.7177854004,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-26 08:30:00-05:00,86190.39759497071,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",-0.003103448643498097
2024-12-26 09:30:00-05:00,86190.39759497071,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-26 09:30:00-05:00,86190.39759497071,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-27 09:30:00-05:00,86343.2793088379,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0017737673584663494
2024-12-28 09:30:00-05:00,86343.2793088379,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-28 09:29:00-05:00,86343.2793088379,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-30 08:30:00-05:00,87095.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.008717495438902656
2024-12-30 09:30:00-05:00,87095.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-30 09:30:00-05:00,87095.97645239258,132951.3975949707,"[{'asset': SPY, 'quantity': -78.0}]",0.0
2024-12-31 15:59:00-05:00,86710.16437963868,199382.96925024415,"[{'asset': SPY, 'quantity': -191.0}]",-0.004429734741705271
2024-12-31 16:00:00-05:00,86710.16437963868,199382.96925024415,"[{'asset': SPY, 'quantity': -191.0}]",0.0
