datetime,portfolio_value,cash,positions,return
2023-12-26 08:30:00-05:00,96604.42024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0025823462552037046
2023-12-26 09:30:00-05:00,96604.42024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2023-12-26 09:30:00-05:00,96604.42024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2023-12-27 09:30:00-05:00,96922.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.003287646784186693
2023-12-28 09:30:00-05:00,97148.30830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.002334731019650871
2023-12-29 09:30:00-05:00,96612.36193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.005516785363675725
2023-12-30 09:30:00-05:00,96612.36193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2023-12-30 09:29:00-05:00,96612.36193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-02 08:30:00-05:00,96791.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0018491297062575018
2024-01-02 09:30:00-05:00,96791.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-02 09:30:00-05:00,96791.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-03 09:30:00-05:00,95731.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.010951319395370085
2024-01-04 09:30:00-05:00,95854.09048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0012855710603802972
2024-01-05 09:30:00-05:00,96092.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0024849890510898476
2024-01-06 09:30:00-05:00,96092.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-06 09:29:00-05:00,96092.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-08 08:30:00-05:00,95111.7024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.010204611202674574
2024-01-08 09:30:00-05:00,95111.7024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-08 09:30:00-05:00,95111.7024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-09 09:30:00-05:00,95695.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.00613577942579413
2024-01-10 09:30:00-05:00,95480.90951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.002240207868657196
2024-01-11 09:30:00-05:00,95433.27145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0004989276051644564
2024-01-12 09:30:00-05:00,96485.31903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.01102390770930417
2024-01-13 09:30:00-05:00,96485.31903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-13 09:29:00-05:00,96485.31903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-16 08:30:00-05:00,95881.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.006254233309573309
2024-01-16 09:30:00-05:00,95881.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-16 09:30:00-05:00,95881.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-17 09:30:00-05:00,95151.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.007618525694834455
2024-01-18 09:30:00-05:00,94774.25,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.003963670458388635
2024-01-19 09:30:00-05:00,95528.5475769043,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.00795888732334249
2024-01-20 09:30:00-05:00,95528.5475769043,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-20 09:29:00-05:00,95528.5475769043,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-22 08:30:00-05:00,95119.63806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.004280495472326451
2024-01-22 09:30:00-05:00,95119.63806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-22 09:30:00-05:00,95119.63806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-23 09:30:00-05:00,95206.97854614258,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0009182171673387529
2024-01-24 09:30:00-05:00,95556.34048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0036694992721277853
2024-01-25 09:30:00-05:00,95163.30830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.004113093686853753
2024-01-26 09:30:00-05:00,95135.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0002919912145852299
2024-01-27 09:30:00-05:00,95135.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-27 09:29:00-05:00,95135.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-29 08:30:00-05:00,95548.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.004339886178003294
2024-01-29 09:30:00-05:00,95548.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-29 09:30:00-05:00,95548.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-01-30 09:30:00-05:00,96100.22854614258,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005775395136785155
2024-01-31 09:30:00-05:00,95969.21781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0013632717519064252
2024-02-01 09:30:00-05:00,96104.2024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0014065406278096493
2024-02-02 09:30:00-05:00,95453.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.006774727236422695
2024-02-03 09:30:00-05:00,95453.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-03 09:29:00-05:00,95453.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-05 08:30:00-05:00,94980.69169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.004949350592691526
2024-02-05 09:30:00-05:00,94980.69169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-05 09:30:00-05:00,94980.69169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-06 09:30:00-05:00,95401.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.004430574501477436
2024-02-07 09:30:00-05:00,95603.97854614258,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.002122270576965901
2024-02-08 09:30:00-05:00,95389.60121154785,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.002242347419582069
2024-02-09 09:30:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0014566831324469565
2024-02-10 09:30:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-10 09:29:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-12 08:30:00-05:00,94869.53218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00400119697360235
2024-02-12 09:30:00-05:00,94869.53218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-12 09:30:00-05:00,94869.53218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-13 09:30:00-05:00,94373.28218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.005230867999373445
2024-02-14 09:30:00-05:00,93944.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.004543242716803619
2024-02-15 09:30:00-05:00,94472.53218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005620452568785961
2024-02-16 09:30:00-05:00,94266.09048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.002185203375007827
2024-02-17 09:30:00-05:00,94266.09048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-17 09:29:00-05:00,94266.09048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-20 08:30:00-05:00,95409.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.012129090456584946
2024-02-20 09:30:00-05:00,95409.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-20 09:30:00-05:00,95409.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-21 09:30:00-05:00,95377.69169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0003328886826419186
2024-02-22 09:30:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0013319981376730405
2024-02-23 09:30:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-24 09:30:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-24 09:29:00-05:00,95250.64878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-26 08:30:00-05:00,95341.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0009586108335681853
2024-02-26 09:30:00-05:00,95341.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-26 09:30:00-05:00,95341.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-02-27 09:30:00-05:00,95655.59048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0032895631881189047
2024-02-28 09:30:00-05:00,95560.30830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0009960963107686904
2024-02-29 09:30:00-05:00,96076.40951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005400790565753599
2024-03-01 09:30:00-05:00,96326.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.002603260672813912
2024-03-02 09:30:00-05:00,96326.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-02 09:29:00-05:00,96326.52145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-04 08:30:00-05:00,97866.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.015990984180562995
2024-03-04 09:30:00-05:00,97866.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-04 09:30:00-05:00,97866.87733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-05 09:30:00-05:00,99173.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.013346020920525392
2024-03-06 09:30:00-05:00,99427.09048461914,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.002561984917348381
2024-03-07 09:30:00-05:00,100006.70709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.00582956420469416
2024-03-08 09:30:00-05:00,100542.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005359164786828963
2024-03-09 09:30:00-05:00,100542.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-09 09:29:00-05:00,100542.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-11 08:30:00-04:00,100868.2024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0032378585297421214
2024-03-11 09:30:00-04:00,100868.2024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-11 09:30:00-04:00,100868.2024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-12 09:30:00-04:00,100356.06903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.005077253088994538
2024-03-13 09:30:00-04:00,100364.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",7.913518578095413e-05
2024-03-14 09:30:00-04:00,100336.21781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0002769210548038137
2024-03-15 09:30:00-04:00,100165.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0017013506787024735
2024-03-16 09:30:00-04:00,100165.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-16 09:29:00-04:00,100165.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-18 08:30:00-04:00,100054.35121154785,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0011097583846390036
2024-03-18 09:30:00-04:00,100054.35121154785,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-18 09:30:00-04:00,100054.35121154785,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-19 09:30:00-04:00,100038.46781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0001587476420730205
2024-03-20 09:30:00-04:00,99855.85121154785,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0018254638605225137
2024-03-21 09:30:00-04:00,101729.69169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.018765455022253574
2024-03-22 09:30:00-04:00,100713.37266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00999038740623659
2024-03-23 09:30:00-04:00,100713.37266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-23 09:29:00-04:00,100713.37266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-25 08:30:00-04:00,100661.76072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0005124636094556712
2024-03-25 09:30:00-04:00,100661.76072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-25 09:30:00-04:00,100661.76072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-26 09:30:00-04:00,101241.37733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005758061487106003
2024-03-27 09:30:00-04:00,101110.37266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00129398347433074
2024-03-28 09:30:00-04:00,101991.70709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.008716557991496954
2024-03-29 09:30:00-04:00,101991.70709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-03-29 09:29:00-04:00,101991.70709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-01 08:30:00-04:00,103635.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.016114837221062217
2024-04-01 09:30:00-04:00,103635.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-01 09:30:00-04:00,103635.28684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-02 09:30:00-04:00,103790.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.001494045321202453
2024-04-03 09:30:00-04:00,104385.62266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005737540188865076
2024-04-04 09:30:00-04:00,104953.32975769043,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005438556362353353
2024-04-05 09:30:00-04:00,105147.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0018535112819693111
2024-04-06 09:30:00-04:00,105147.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-06 09:29:00-04:00,105147.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-08 08:30:00-04:00,106533.38806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.013176931014132975
2024-04-08 09:30:00-04:00,106533.38806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-08 09:30:00-04:00,106533.38806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-09 09:30:00-04:00,107259.89878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.006819559014767718
2024-04-10 09:30:00-04:00,106291.21781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.009031156845941135
2024-04-11 09:30:00-04:00,106878.78218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005527873079520296
2024-04-12 09:30:00-04:00,108871.71781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.018646691118323844
2024-04-13 09:30:00-04:00,108871.71781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-13 09:29:00-04:00,108871.71781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-15 08:30:00-04:00,107311.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.014330692337159112
2024-04-15 09:30:00-04:00,107311.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-15 09:30:00-04:00,107311.51072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-16 09:30:00-04:00,108200.78684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.008286866124825876
2024-04-17 09:30:00-04:00,108546.18096923828,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.003192159034310915
2024-04-18 09:30:00-04:00,108649.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0009509115686263669
2024-04-19 09:30:00-04:00,108323.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0029962140021541073
2024-04-20 09:30:00-04:00,108323.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-20 09:29:00-04:00,108323.86193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-22 08:30:00-04:00,106680.28218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.015172831989907376
2024-04-22 09:30:00-04:00,106680.28218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-22 09:30:00-04:00,106680.28218078613,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-23 09:30:00-04:00,105731.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00889414368142083
2024-04-24 09:30:00-04:00,106049.0475769043,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0030037907030511235
2024-04-25 09:30:00-04:00,105933.92024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0010856046067857505
2024-04-26 09:30:00-04:00,106847.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.008619535739442519
2024-04-27 09:30:00-04:00,106847.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-27 09:29:00-04:00,106847.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-29 08:30:00-04:00,106549.27145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0027866944342345157
2024-04-29 09:30:00-04:00,106549.27145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-29 09:30:00-04:00,106549.27145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-04-30 09:30:00-04:00,105501.19169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.009836573665774062
2024-05-01 09:30:00-04:00,105334.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.001580449191052602
2024-05-02 09:30:00-04:00,104913.62733459473,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.003995132445466676
2024-05-03 09:30:00-04:00,105306.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.00374624527596068
2024-05-04 09:30:00-04:00,105306.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-04 09:29:00-04:00,105306.65951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-06 08:30:00-04:00,106199.90951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.008482369530196099
2024-05-06 09:30:00-04:00,106199.90951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-06 09:30:00-04:00,106199.90951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-07 09:30:00-04:00,105953.77145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0023176861698529505
2024-05-08 09:30:00-04:00,105596.46781921387,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00337225971044508
2024-05-09 09:30:00-04:00,105937.88806152344,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0032332543820887683
2024-05-10 09:30:00-04:00,107819.67024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.01776307056162274
2024-05-11 09:30:00-04:00,107819.67024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-11 09:29:00-04:00,107819.67024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-13 08:30:00-04:00,106962.14878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.007953293234251757
2024-05-13 09:30:00-04:00,106962.14878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-13 09:30:00-04:00,106962.14878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-14 09:30:00-04:00,107061.39878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0009278983371612259
2024-05-15 09:30:00-04:00,107756.14878845215,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.00648926698008867
2024-05-16 09:30:00-04:00,108184.90951538086,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0039789908209364455
2024-05-17 09:30:00-04:00,108994.78684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.007486047159651177
2024-05-18 09:30:00-04:00,108994.78684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-18 09:29:00-04:00,108994.78684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-20 08:30:00-04:00,109633.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005864227645945519
2024-05-20 09:30:00-04:00,109633.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-20 09:30:00-04:00,109633.95709228516,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-21 09:30:00-04:00,110023.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0035487578109103524
2024-05-22 09:30:00-04:00,109356.05830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.006062032665628325
2024-05-23 09:30:00-04:00,107644.98927307129,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.01564676943647436
2024-05-24 09:30:00-04:00,106922.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.00671222000071614
2024-05-25 09:30:00-04:00,106922.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-25 09:29:00-04:00,106922.4524230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-28 08:30:00-04:00,107506.03684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.005458015726861776
2024-05-28 09:30:00-04:00,107506.03684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-28 09:30:00-04:00,107506.03684997559,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-05-29 09:30:00-04:00,106906.56903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.005576131692496711
2024-05-30 09:30:00-04:00,106815.26072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.0008540944177782839
2024-05-31 09:30:00-04:00,107244.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.004014039979032935
2024-06-01 09:30:00-04:00,107244.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-01 09:29:00-04:00,107244.02145385742,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-03 08:30:00-04:00,106509.56903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.006848422999614079
2024-06-03 09:30:00-04:00,106509.56903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-03 09:30:00-04:00,106509.56903076172,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-04 09:30:00-04:00,106636.61193847656,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0011927839805467855
2024-06-05 09:30:00-04:00,106815.26072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0016753044306698772
2024-06-06 09:30:00-04:00,107478.25,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.006206877824004975
2024-06-07 09:30:00-04:00,106172.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.012152480474837746
2024-06-08 09:30:00-04:00,106172.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-08 09:29:00-04:00,106172.12266540527,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-10 08:30:00-04:00,105401.94169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.007254079036033367
2024-06-10 09:30:00-04:00,105401.94169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-10 09:30:00-04:00,105401.94169616699,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
2024-06-11 09:30:00-04:00,105727.47854614258,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0030885280170074303
2024-06-12 09:30:00-04:00,106727.92024230957,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.009462456779675943
2024-06-13 09:30:00-04:00,105922.01072692871,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",-0.007551065490184472
2024-06-14 09:30:00-04:00,106279.30830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0033732136923403377
2024-06-15 09:30:00-04:00,106279.30830383301,20789.32975769043,"[{'asset': GLD, 'quantity': 397.0}]",0.0
